Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.2659434,0.984375,0.0031762733,4.0,-1.9234964,1.8339025,-0.5081189,-9.274663,2.0,21.041346,14.377564,601.0653,-596.8638,261.58374,-445.96213,-1540.6711,-596.4923,261.80005,-444.60965,-1543.9214,1.0,0.0,1.0,1.0,1.2591423,1.4002391,6.2443557,-3.923946,0.08117134,0.6827231,2.2353458,-2.0140085,-0.5978331,0.1642104,-0.11073959,-1.1439734,3.108467873600441,0.5346322268555044,4.2943430634660835,0.977832983893835,3108.467873600442,4.651233122391318,3114.844912858446,3096.7518411509755,-0.0113705,0.3627429,0.8873486,-0.9551316,1000.0,0.0,1000,1000,10,2.932403791539679,0.754547522282016,4.864871465115378,-1.0932155753080568,2932.403791539679,349.7373650553504,3138.2994861321536,1909.4603817469686,-0.013604209,0.5711591,0.9996512,-0.99891067,1000.0,0.0,1000,1000,3108.467873600442,256,260000,260,321.17115238605766,31.666674883977976,23.142044247942977,375.9798715179786,9687.67707871925,25
0.2905494,0.98828125,0.0032186015,4.0,-2.6676393,2.7417927,-0.41545686,-8.8298435,2.0,3.7830873,4.4122124,545.6157,-543.67706,237.17418,-429.36444,-1591.5311,-544.3676,237.44644,-428.01358,-1593.5442,1.0,0.0,1.0,1.0,1.1201265,1.4918526,4.859356,-4.7918835,-0.034500863,0.7087108,1.8514401,-2.2035854,-0.56319493,0.15955544,-0.066116035,-1.2501197,1.0286998870327733,0.09728540261316689,1.667842658325593,0.9618508825648451,1028.6998870327732,0.7886523950098359,1030.2297505264778,1027.5156915807077,0.0063695153,0.0919284,0.8806633,-0.15352869,1000.0,0.0,1000,1000,10,2.298181747844123,1.1432708156749167,5.738552831160759,-0.4679708001211358,2298.1817478441226,894.9427153841407,3207.2163905630555,1141.4250553300571,-0.10768842,0.60748893,0.9995865,-0.9999987,1000.0,0.0,1000,1000,1028.6998870327732,266,270000,270,324.3054446679889,30.731052036979236,24.051103267003782,379.08759997197194,10069.422951127111,26
0.29330117,0.9589844,0.006681958,4.0,-5.1004286,3.557139,-0.28179705,-10.000046,2.0,47.095512,180.33371,588.77454,-583.29755,454.3371,-137.28696,-1937.6283,-580.68567,450.7216,-137.48141,-1923.9633,1.0,0.0,1.0,1.0,2.3244705,1.9551178,7.52341,-6.08647,-0.28018638,1.0483878,2.9772353,-4.1389194,-0.6007669,0.17337291,-0.08995724,-1.1574531,3.2136557632941214,0.9115071263047895,4.657015882372843,0.8962879128135837,875.590912155893,4.178270699875358,883.2522627449395,866.688765633287,0.09634882,0.4768388,0.9947235,-0.9961792,272.4594594594595,1.5612641204363438,276,269,10,1.4004619836658752,0.9716630626787107,5.087153193797853,-4.476837621174951,1400.4619836658749,256.1297210971735,1791.5196250056392,1032.6213167214314,-0.16864742,0.600114,0.9999221,-0.9999431,1000.0,0.0,1000,1000,875.590912155893,276,280000,280,319.2345264959149,33.409417074988596,23.550389589974657,376.19433316087816,10443.596132922103,27
0.20510459,0.91796875,0.009683208,4.0,-5.989929,3.3714066,-0.24014482,-10.000046,2.0,34.310104,34.16028,882.74585,-887.0382,510.69092,-168.52983,-1816.5823,-887.2707,511.11172,-165.67076,-1817.422,1.0,0.0,1.0,1.0,2.2511876,1.9846281,9.566716,-8.17213,0.09425802,1.0459524,2.8274002,-2.4677048,-0.5569946,0.15325403,-0.21157345,-1.1201658,1.6855344377095511,0.33494711393807636,2.209221860381044,0.9743529880596109,103.99488167677514,1.3065329029056123,107.88654059070147,101.08153886223405,0.08782234,0.27363962,0.96176577,-0.57693446,61.69846153846154,0.8601417249397035,64,60,10,1.742272373937183,1.2017272790094369,5.408750080304214,-1.4577464283528905,1742.2723739371831,299.50785371473785,2223.5851647884174,1232.062178776316,0.015264,0.608795,0.999422,-0.99992985,1000.0,0.0,1000,1000,103.99488167677514,286,290000,290,322.4900962220854,31.387419268023223,24.78583685506601,378.66335234517464,10822.226749868307,28
0.1278278,0.9628906,0.018416775,4.0,-5.368457,3.5907447,-0.22619903,-10.000046,2.0,49.57572,54.788452,1045.4387,-1032.2488,429.9984,-276.90045,-1875.0653,-1031.0986,429.4551,-266.98358,-1868.2815,1.0,0.0,1.0,1.0,2.0127885,1.7585534,7.8736615,-3.5516727,-0.09006027,0.96146727,2.336332,-2.9305,-0.556287,0.18853688,-0.098995686,-1.4984474,2.795923953570971,0.7144789556446491,5.0296503676318025,0.9336810050314522,863.7684447947487,249.3096501745429,1203.7018835799854,340.9917225793964,-0.05003061,0.40348557,0.9888238,-0.9991625,308.9384615384615,68.88047103454527,400,151,10,1.8719064582827971,1.1452461854625,4.913364850927587,-0.8196968293387734,1871.9064582827964,270.3837971971444,2356.656383714012,1429.4934791595854,0.028638737,0.56530637,0.99964535,-0.99970883,1000.0,0.0,1000,1000,863.7684447947487,296,300000,300,323.1257674249355,31.352341408026405,24.47805805702228,378.95616688998416,11200.1859310742,29
0.14425802,0.9511719,0.0029379728,4.0,-4.336213,3.4154158,-0.37585512,-9.953969,2.0,39.608105,32.05287,995.65985,-996.3419,464.15402,-317.88492,-1591.1031,-996.6974,464.3248,-320.36865,-1593.5736,1.0,0.0,1.0,1.0,1.9504519,1.7264642,7.4486527,-2.9297552,-0.026694829,0.9263764,2.4173405,-2.9313002,-0.64888304,0.21461569,-0.16499466,-1.4524732,2.106072148434444,0.5419575402596711,3.029506073366549,0.9481187456591831,249.33900323003763,1.2870758469445815,253.12237884385442,246.22809541199112,0.07511982,0.419296,0.9853452,-0.9771873,118.3905325443787,0.6164646871308403,120,117,10,2.1687444132371287,0.8244568451851427,4.5680209704219035,-0.5066579003416599,2168.7444132371293,344.7319833955081,2705.526817791448,1435.0826974420343,-0.025919657,0.55737704,0.9998135,-0.99933517,1000.0,0.0,1000,1000,249.33900323003763,306,310000,310,322.3709792170557,30.359831189038232,24.493610162986442,377.2244205690804,11578.102311611292,30
0.1705328,0.98046875,0.002446591,4.0,-3.4706714,2.917499,-0.27000946,-10.000046,2.0,132.27252,22.27005,864.227,-856.4425,460.90567,-244.17227,-1707.0448,-861.23914,464.2844,-249.4831,-1759.5269,1.0,0.0,1.0,1.0,2.2692728,1.9885976,10.16862,-1.6946013,-0.1546999,0.9738391,4.988973,-2.9048617,-0.6478723,0.19747579,-0.21116918,-1.5049056,2.611384664511416,0.39588638702854984,3.752274792338913,0.9796108674837543,2611.3846645114163,1.065290534915707,2613.3188908655034,2609.3153271308156,-0.029115554,0.3638496,0.94300246,-0.97956926,1000.0,0.0,1000,1000,10,1.948128369482627,0.8994235725687718,5.659823022062424,-1.6524728983931183,1948.1283694826266,630.2815608940509,2603.7382406590627,997.4989059460385,0.17090628,0.62696856,0.99999976,-0.99999034,1000.0,0.0,1000,1000,2611.3846645114163,316,320000,320,321.2399637400522,31.061885670991614,24.508928112045396,376.8107775230892,11954.621293791395,31
0.18370114,0.9746094,0.004385151,4.0,-2.9057093,2.879476,-0.56502295,-9.865192,2.0,20.384655,20.173618,705.2622,-705.00244,396.46234,-368.94186,-1676.913,-706.245,396.59225,-359.94455,-1677.2139,1.0,0.0,1.0,1.0,1.5006824,1.7240573,9.609816,-4.34192,0.20487551,0.7933825,2.5186207,-2.831055,-0.6098701,0.18116699,-0.07741529,-1.2445254,2.717136077595326,0.40833351119304334,3.5915845537121225,0.9672663689776188,2717.1360775953253,8.953831281909041,2746.505845359948,2706.134086218156,-0.043923862,0.33396205,0.9061716,-0.98328626,1000.0,0.0,1000,1000,10,2.8308062385216592,0.4221092847915525,3.858584388163587,0.9324908657126911,2830.8062385216604,92.0086079535128,2944.66218723697,2640.402853772909,-0.0349628,0.5587704,0.99755144,-0.99908745,1000.0,0.0,1000,1000,2717.1360775953253,326,330000,330,321.82843268004945,30.75906513002701,23.996333059039898,376.58383086911635,12332.212748092657,32
0.22723737,0.9765625,0.0024759327,4.0,-1.4861201,0.45745808,-0.6290384,-2.6429553,2.0,10.440338,13.5180435,623.58685,-623.73413,399.95996,-369.73267,-1700.2275,-625.4858,399.99066,-370.90036,-1709.8977,1.0,0.0,1.0,1.0,1.5461013,1.8265775,8.814575,-3.3895671,0.13227291,0.7802098,2.539046,-1.9372729,-0.5814867,0.16220558,-0.12102598,-1.167027,3.066225167948224,0.4160158831667784,3.8064612044679667,1.003260969270316,3066.225167948224,1.9090919081303062,3069.915829304735,3061.619880048163,-0.0698201,0.339375,0.8441283,-0.95394486,1000.0,0.0,1000,1000,10,3.016802531160727,0.5043266461577222,5.147640707097138,-0.508618800887473,3016.8025311607275,106.53456204976341,3117.0401396528296,2811.5671241090363,-0.047750812,0.5510617,0.997574,-0.9990543,1000.0,0.0,1000,1000,3066.225167948224,336,340000,340,323.5251518188743,31.773124574043322,23.136789134063292,378.4350655269809,12710.284300911531,33
0.30102253,0.9707031,0.0036065783,4.0,-2.1598134,2.0834112,-0.40232867,-8.54015,2.0,4.046979,3.4992056,445.10913,-442.4619,68.1874,-390.11124,-1170.5454,-444.21448,68.23831,-396.0058,-1172.2107,1.0,0.0,1.0,1.0,1.1299837,1.3992676,4.961774,-4.0909767,-0.06417582,0.6368668,1.8334517,-2.3301105,-0.62020516,0.14296745,-0.25025213,-1.113811,3.1678765384215386,0.4629203484860419,3.961802445341969,1.0053516916672112,3167.876538421538,8.274261188769582,3181.426193882416,3153.079037761355,-0.040769227,0.35946086,0.9366108,-0.9775846,1000.0,0.0,1000,1000,10,2.7921385263407963,0.9951564514666592,5.9893017412424685,-0.08234708814628042,2792.1385263407956,472.592819393446,3196.018768250746,1802.0405345216686,0.0064743278,0.5795042,0.99984825,-0.99934256,1000.0,0.0,1000,1000,3167.876538421538,346,350000,350,320.4870507888845,31.41114722302882,23.090142073924653,374.988340085838,13086.196476175333,34
0.32871515,0.9511719,0.0045670504,4.0,-1.8060207,1.7882023,-0.45129758,-8.625191,2.0,5.024196,5.039659,560.2393,-560.86786,287.05765,-392.75986,-1420.998,-560.3531,285.95862,-394.03134,-1416.773,1.0,0.0,1.0,1.0,1.0478525,1.4755273,5.5980396,-3.9529345,-0.022429517,0.670913,2.0281916,-2.3962195,-0.57660276,0.1442212,-0.23952436,-1.0210086,3.115194879559771,0.46495193469438145,3.977617210190742,1.0050712396287242,3115.194879559772,11.547459174154017,3136.927266665431,3090.2142592487767,-0.025092898,0.3717811,0.925875,-0.96643496,1000.0,0.0,1000,1000,10,3.0016913412188884,0.649748879241774,4.742817820243406,0.4980565912098076,3001.691341218889,315.1207773807358,3233.269350585325,2072.2098144069146,-0.04712343,0.5714343,0.9937897,-0.9987013,1000.0,0.0,1000,1000,3115.194879559772,356,360000,360,321.443659746903,32.315782301011495,24.268344804120716,378.0277868520352,13463.992188181554,35
0.32077715,0.9707031,0.004212969,4.0,-2.0453258,2.1947842,-0.4584779,-8.630582,2.0,5.1606092,12.400045,606.2304,-603.8927,360.72852,-386.4829,-1585.0234,-603.2712,359.85944,-384.1847,-1513.4149,1.0,0.0,1.0,1.0,1.0861652,1.5062032,7.9691186,-3.4219928,-0.0011487678,0.6777171,2.5415199,-2.4151888,-0.5210654,0.13845244,-0.09842628,-1.0243173,3.0557516443217296,0.41736976110302726,3.9455898507572176,1.0061405652386086,3055.7516443217305,2.3384316426046903,3060.2762258436237,3051.9080876544276,-0.013552372,0.35969925,0.8467061,-0.9378949,1000.0,0.0,1000,1000,10,2.7295540638607703,1.0463143755278939,6.1555253532864285,-1.5078823479348558,2729.5540638607686,463.4222846662443,3196.9868280722562,1850.8270675723375,0.0007344593,0.59786206,1.0,-0.9999992,1000.0,0.0,1000,1000,3055.7516443217305,366,370000,370,317.9127864839975,32.10493018705165,23.1153656578972,373.13308232894633,13837.186367680551,36
0.3155362,0.9824219,0.0033854176,4.0,-1.9940192,2.1023784,-0.51266325,-8.604564,2.0,14.450081,7.190801,664.439,-658.96423,468.71436,-375.7164,-2273.6328,-660.6061,470.88498,-377.8186,-2271.5046,1.0,0.0,1.0,1.0,1.2550268,1.7197114,10.0752535,-3.1774073,-0.06452623,0.7477002,1.833725,-2.548725,-0.5711013,0.1454923,-0.24947548,-1.177021,3.0134297758138775,0.47909935147271476,3.9804611446025606,0.9880874753127352,3013.4297758138773,12.114978547919927,3033.74638858986,2996.76443422462,-0.024542281,0.3466894,0.89396197,-0.9533463,1000.0,0.0,1000,1000,10,2.9882349665304426,0.6498463292224699,4.67025507060571,-0.5834941318895653,2988.2349665304437,290.3066840309025,3191.1648124901385,2140.5572917394256,-0.014780871,0.5781925,0.99927837,-0.99823314,1000.0,0.0,1000,1000,3013.4297758138773,376,380000,380,319.555704659957,32.17078536603367,23.64892696304014,375.3754169890308,14211.349597998662,37
0.3346154,0.9550781,0.006252359,4.0,-1.5744245,1.3988719,-0.5181668,-8.373764,2.0,4.250977,4.3679323,555.33655,-553.6859,370.83023,-366.07654,-2049.9116,-553.5613,371.2301,-365.17712,-2051.108,1.0,0.0,1.0,1.0,1.2599721,1.9117513,8.134056,-4.395913,-0.10727155,0.7564193,2.1963322,-2.7223635,-0.55469537,0.14275682,-0.16688985,-1.1009833,3.143673000909571,0.449158285941538,4.08489387319903,0.972522120302697,3143.6730009095704,1.10147979041162,3145.663415702447,3141.520514731693,-0.021771384,0.35571623,0.74158925,-0.92170334,1000.0,0.0,1000,1000,10,3.0570722527841845,0.6201118111570116,5.566417659648378,0.3210748984655701,3057.0722527841854,153.06093955747687,3150.6692586811373,2611.4094487083485,-0.02992952,0.57673675,0.99962056,-0.9987692,1000.0,0.0,1000,1000,3143.6730009095704,386,390000,390,322.7727400290314,30.949050519033335,23.649610857013613,377.37140140507836,14589.388694849738,38
0.35165602,0.9296875,0.003349268,4.0,-1.8022132,1.7961148,-0.60059905,-7.9567633,2.0,3.0740156,3.0337627,464.4549,-461.94177,198.7203,-364.2246,-1457.4541,-462.36255,199.2391,-365.96606,-1455.6516,1.0,0.0,1.0,1.0,0.8336908,1.3616983,5.3804107,-5.120562,-0.048508402,0.60545456,1.8006215,-2.659165,-0.5307736,0.12575668,-0.24301982,-1.1224897,3.1877612423364705,0.4774414697752917,4.1945513787463105,0.988920802230297,3187.7612423364717,1.0326168438281205,3189.7542403651614,3186.002201398924,-0.008128268,0.37867522,0.74838144,-0.9565245,1000.0,0.0,1000,1000,10,2.9258582747630046,0.8758475940975394,5.186647275398696,0.0732007095904774,2925.8582747630035,342.5834480377619,3208.703922339936,2323.9148303806596,-0.030831704,0.57641757,0.9977321,-0.9994669,1000.0,0.0,1000,1000,3187.7612423364717,396,400000,400,322.01379075599834,31.619555998011492,23.412721158063505,377.04606791207334,14966.79975084291,39
0.3453654,0.94921875,0.0031396146,4.0,-2.0719018,2.2232127,-0.57738084,-8.240637,2.0,5.852396,7.4269323,548.1971,-546.2233,319.50748,-378.50507,-1475.7203,-546.82983,319.40784,-379.5186,-1479.057,1.0,0.0,1.0,1.0,1.2174516,1.4262232,7.592168,-3.2671666,-0.039100755,0.68945307,2.395176,-2.2952368,-0.52436453,0.14399187,-0.055446327,-1.1374528,3.1083684385530947,0.5329754807365442,4.375663487481111,0.9736054268424871,3108.3684385530955,2.161099669728185,3114.7615744129953,3105.3985528313547,0.013646266,0.39466324,0.8481008,-0.94661504,1000.0,0.0,1000,1000,10,2.946127802335632,0.7910845646143827,4.961949340218547,0.177449897958469,2946.1278023356326,372.58970260704154,3171.8579304501363,2042.044664278138,-0.026364898,0.5800059,0.9972255,-0.9987998,1000.0,0.0,1000,1000,3108.3684385530955,406,410000,410,321.2552332819905,31.970025976013858,23.487758533039596,376.71301779104397,15343.186739793979,40
0.35505542,0.9394531,0.003278845,4.0,-1.8990905,1.9640105,-0.4087094,-9.088174,2.0,7.814137,4.928788,553.2533,-550.8866,348.2622,-367.83292,-1569.9427,-552.4181,349.62933,-369.15826,-1586.1791,1.0,0.0,1.0,1.0,1.3951561,1.6610165,8.079424,-3.3965702,-0.096799165,0.74326485,2.8368413,-2.7015424,-0.5274739,0.15109707,-0.15826672,-1.1519325,2.9629703948087234,0.45010340113870984,4.148301912845287,1.0062038957592343,2962.970394808723,0.7850315499207073,2964.6754925148284,2961.1721396924577,0.007552195,0.3564794,0.8169585,-0.90190476,1000.0,0.0,1000,1000,10,2.7290295300167156,1.016374546855233,5.844323962602568,-1.4744659529957154,2729.029530016716,667.3831897417103,3257.2333368669706,1222.171529156804,0.00044145712,0.60115564,0.99997276,-0.9997942,1000.0,0.0,1000,1000,2962.970394808723,416,420000,420,318.7313002268784,31.66125089803245,23.33077205606969,373.7233231809805,15717.556240892794,41
0.34269473,0.9453125,0.0044694087,4.0,-1.8266038,1.6537504,-0.5192485,-8.945044,2.0,10.576646,9.663754,544.6485,-546.7469,329.22797,-357.6156,-1599.6038,-546.3428,328.50696,-355.16544,-1582.422,1.0,0.0,1.0,1.0,1.3284854,1.6923548,9.434923,-3.153617,-0.040499583,0.75134957,2.3432965,-2.4380617,-0.5200475,0.14262922,-0.13583744,-1.2021677,3.191686817831414,0.5049064914808731,4.367761193879611,0.9590381119719189,3191.6868178314144,0.9703502867076503,3194.167957731988,3190.291063862982,-0.023630783,0.34816504,0.80067927,-0.9382096,1000.0,0.0,1000,1000,10,3.1037147454240492,0.4831431248654805,4.376604464389353,0.8572743124639604,3103.7147454240485,46.243586812324985,3170.838006265259,3014.5911136582986,-0.030680262,0.5822425,0.9935891,-0.998054,1000.0,0.0,1000,1000,3191.6868178314144,426,430000,430,317.71849351003766,32.30525526998099,24.19588599097915,374.2196347709978,16092.508519168827,42
0.35089684,0.9511719,0.0038253106,4.0,-1.3305672,0.8616198,-0.21007295,-8.257576,2.0,3.3555374,3.0305276,500.8191,-499.22144,260.1264,-354.52863,-1416.0131,-498.93253,260.23492,-355.3661,-1417.9958,1.0,0.0,1.0,1.0,1.1448567,1.6702756,7.5627356,-3.250832,-0.0085854875,0.7149929,1.9444505,-2.0953166,-0.4905281,0.13687737,-0.066126704,-1.0718012,3.1363532332747175,0.4442932422799172,4.096835356818909,1.0036189930565422,3136.3532332747172,2.2518004187983647,3140.4485174239085,3132.4983661004526,-0.030317388,0.34249315,0.8508206,-0.92113894,1000.0,0.0,1000,1000,10,3.0670425762474056,0.7811485863673447,5.579576906176723,-0.3750658034676957,3067.042576247406,278.4987329102366,3257.932783502395,2402.0902806473937,-0.03967714,0.5892206,0.9997687,-0.99951357,1000.0,0.0,1000,1000,3136.3532332747172,436,440000,440,322.3410756420344,33.02193674695445,23.423214068985544,378.7862264579744,16469.677477293764,43
0.37412688,0.93359375,0.0041862354,4.0,-1.8095179,1.8910725,-0.34415329,-8.370736,2.0,5.335697,7.3019724,459.52368,-457.55206,297.95355,-354.28043,-3446.8413,-457.23196,296.83963,-355.11414,-3425.4985,1.0,0.0,1.0,1.0,1.0875468,1.5280721,6.888065,-3.898762,-0.14147665,0.6758068,1.7469121,-2.2902951,-0.50965786,0.13392325,-0.115269005,-1.151633,3.1094722807025685,0.4532910632667991,4.15223420868936,0.9905357708225212,3109.4722807025687,3.4191964832620454,3116.246172039232,3102.1034329114045,-0.010470185,0.3565081,0.73626995,-0.9162214,1000.0,0.0,1000,1000,10,2.9814396436011106,0.8266947146141738,5.343524092820328,-0.07457499073266537,2981.439643601111,407.5496525126549,3308.303016543359,2145.4131196203634,-0.05406852,0.5858406,0.99730957,-0.99918973,1000.0,0.0,1000,1000,3109.4722807025687,446,450000,450,323.49669272097526,31.417197555012535,23.74345725105377,378.65734752704157,16849.04362907086,44
0.3637526,0.9296875,0.0043514054,4.0,-2.120941,2.2925034,-0.30805635,-8.751544,2.0,6.1096964,6.2825055,491.63254,-487.887,312.48203,-349.5273,-2515.4885,-487.56152,313.36462,-343.2364,-2522.3162,1.0,0.0,1.0,1.0,1.3361919,1.6992975,8.850546,-1.8930563,-0.13427925,0.7579344,1.8454568,-2.5432394,-0.5265487,0.14792031,-0.19228888,-1.1897279,3.1211239607030703,0.4617344652881928,4.2270780770057685,1.0074355819031975,3121.1239607030698,2.3401463292639644,3125.176507064519,3115.881868335672,0.030279199,0.40556186,0.8434707,-0.9100548,1000.0,0.0,1000,1000,10,2.754761114666453,0.9378912027168428,5.758832482703502,-1.0950744006309001,2754.7611146664535,636.3852813073668,3187.18865178317,1288.873715037494,-0.02946056,0.5939408,0.9998165,-0.9988222,1000.0,0.0,1000,1000,3121.1239607030698,456,460000,460,323.5147070309613,32.134798798011616,24.475916571973357,380.12542240094626,17230.01131948986,45
0.36449936,0.94140625,0.004025987,4.0,-2.1675107,2.398326,-0.37187377,-8.358795,2.0,6.772707,7.423284,562.25494,-561.1649,370.14404,-353.53723,-1742.183,-559.2572,369.1598,-352.54367,-1740.369,1.0,0.0,1.0,1.0,1.2351277,1.6082069,7.715114,-3.6457772,-0.08446529,0.77595115,2.182649,-2.602332,-0.54131144,0.12991513,-0.14971077,-1.4449371,2.580587745343698,0.7026179483165506,4.207189924311625,1.0020390394738508,458.79652923853877,1.3266982546675676,461.7422666024341,456.5632414601997,0.0103957215,0.40924084,0.9874589,-0.9317094,177.78761061946904,0.657850178408701,179,177,10,2.741459956264593,1.0234212189043999,5.1293370263426095,0.19162223724162977,2741.4599562645935,566.7275003527777,3218.5543903416847,1847.7967493571612,-0.02944303,0.5990853,0.99995655,-0.9997911,1000.0,0.0,1000,1000,458.79652923853877,466,470000,470,328.0270240980899,32.97522637998918,23.600025753024966,384.60227623110404,17613.162204682012,46
0.3441408,0.953125,0.005012882,4.0,-2.471614,2.533445,-0.4126095,-8.824648,2.0,28.974121,243.6507,647.443,-640.20105,463.70627,-251.49431,-1700.3374,-635.573,463.81567,-182.27461,-1701.3645,1.0,0.0,1.0,1.0,1.4645824,1.7814838,10.25915,-5.1460414,-0.07524084,0.82175136,3.450788,-3.4775124,-0.53393584,0.14841688,-0.14840454,-1.2225318,3.180150911343509,0.47530421557743074,4.202145908825118,1.0036287513209166,3180.1509113435086,1.8861707814071422,3183.171575154554,3176.369557608164,-0.026525456,0.35552624,0.86113006,-0.9397347,1000.0,0.0,1000,1000,10,2.855944309189521,1.0246773079922555,6.258943335227904,-2.497771612666675,2855.944309189522,566.256049857077,3278.451446128283,1356.8451046553819,0.014588816,0.6158936,0.9999971,-0.9998789,1000.0,0.0,1000,1000,3180.1509113435086,476,480000,480,337.5057556749671,31.526202320004813,24.891019427974243,393.92297742294613,18036.29079009703,47
0.33136484,0.94921875,0.0032585573,4.0,-1.7350209,1.6646398,-0.46430105,-8.965077,2.0,12.167741,12.053512,607.8595,-606.60583,389.024,-329.15796,-1551.9124,-606.1483,389.59183,-328.09445,-1553.7495,1.0,0.0,1.0,1.0,1.4856881,1.8254936,6.874155,-5.109443,0.028064102,0.8424445,2.1240087,-2.6415741,-0.5642607,0.13628495,-0.16742057,-1.1912302,3.0752015088891285,0.45999234033289266,4.18618398492989,0.9968638176736809,3075.2015088891285,1.6830368967050189,3080.182616645331,3072.30902405764,-0.012785095,0.3686733,0.8691877,-0.93361044,1000.0,0.0,1000,1000,10,3.012559421271755,0.6565216524101458,5.544870891074755,0.02156408432379922,3012.559421271754,267.98927788403415,3235.5208749750373,2313.8777649916688,-0.043761563,0.5720119,0.9952602,-0.9990224,1000.0,0.0,1000,1000,3075.2015088891285,486,490000,490,403.9375248099095,60.7400780460448,37.524045281053986,502.2016481370083,18510.963326584955,48
0.32308224,0.9628906,0.0040210728,4.0,-1.7698681,1.6207625,-0.44608918,-8.241662,2.0,5.8919916,8.0131645,482.27988,-480.7596,246.14388,-336.7909,-1308.3086,-480.24152,246.27118,-334.8327,-1308.0365,1.0,0.0,1.0,1.0,1.435483,1.4771836,5.724173,-3.1937628,-0.07502133,0.75721335,2.0539112,-2.5205734,-0.57015884,0.14071761,-0.21132573,-1.3721856,3.1980127714880293,0.4636541212090129,4.219388235868799,1.0102762360593986,3198.01277148803,1.5185853383178565,3201.0083729258686,3194.8972707677804,-0.03966905,0.352951,0.7788459,-0.9481789,1000.0,0.0,1000,1000,10,3.052689042672175,0.681151215119684,5.635822230051693,-1.252641998661629,3052.6890426721766,254.38633471854632,3239.6761872788784,2300.3376085249893,-0.030972347,0.5790827,0.99777013,-0.99845797,1000.0,0.0,1000,1000,3198.01277148803,496,500000,500,406.6366351261386,33.21854148595594,36.39960714802146,476.25478376011597,19010.435649648192,49
0.34880775,0.9707031,0.0041182786,4.0,-1.5432861,1.5865713,-0.2618094,-8.386661,2.0,5.9080157,5.3298254,463.91763,-464.21136,217.04794,-353.48666,-1409.4801,-463.5618,216.2312,-351.74277,-1409.6722,1.0,0.0,1.0,1.0,1.2071004,1.4484777,7.792508,-2.2277346,-0.0951652,0.67721194,1.6119125,-1.9947052,-0.5361206,0.12242184,-0.21439561,-1.1011077,3.21163451137131,0.5414468463683588,4.443557635175371,0.9954196396190325,3211.6345113713096,2.157220505327893,3216.008229504408,3208.098560831792,0.00011242461,0.38832042,0.92386407,-0.94370925,1000.0,0.0,1000,1000,10,3.111219360730716,0.7118372228766914,4.814979754330285,0.8589027439743069,3111.2193607307163,360.28103973281316,3302.811659663474,2037.885801195721,-0.03341729,0.5963593,0.99867815,-0.99923134,1000.0,0.0,1000,1000,3211.6345113713096,506,510000,510,384.08201749098953,56.432028873008676,31.94606535497587,472.4601117189741,19486.19736316608,50
0.37568933,0.9394531,0.0035527723,4.0,-1.4338453,1.3664253,-0.36708996,-8.123414,2.0,3.0273743,16.130783,457.26035,-456.7823,235.24576,-356.69446,-1614.6995,-460.43765,238.29604,-357.6163,-1639.2992,1.0,0.0,1.0,1.0,1.2315447,1.5797368,5.7984157,-3.3937895,-0.14027537,0.6876314,1.4945501,-2.0575325,-0.51848024,0.12961775,-0.12548381,-1.1122499,3.205015461958752,0.5244403591984601,4.427967598469248,1.0029528355708863,3205.015461958752,0.9183706552910552,3206.8944177722324,3203.506067085713,-0.002455638,0.3669039,0.81550944,-0.93023413,1000.0,0.0,1000,1000,10,3.1958976950113893,0.5170816700240379,4.535339418034926,0.8783525533910108,3195.8976950113884,33.86689525558216,3250.0894186339196,3146.4699543187376,-0.012642125,0.58982366,0.99688154,-0.9966711,1000.0,0.0,1000,1000,3205.015461958752,516,520000,520,404.1286208599922,59.72926877095597,36.90150507190265,500.75939470285084,19961.93914214382,51
